56.14,4,6,2
56.16,5,2,3
56.18,2,6,3
56.2,4,4,2
56.22,3,4,3
56.24,5,4,4
56.26,6,6,3
56.28,6,1,4
56.3,2,4,2
56.32,4,1,2
56.34,5,3,3
56.36,3,3,2
56.38,4,2,4
56.4,1,12,8
56.42,2,7,7
56.44,6,5,2
56.46,9,5,0
56.48,10,1,4
56.5,3,4,3
56.52,4,2,2
56.54,4,3,7
56.56,4,3,1
56.58,2,0,5
56.6,1,0,0
56.62,3,1,0
56.64,10,3,11
56.66,3,2,4
56.68,0,8,3
56.7,6,1,2
56.72,1,3,5
56.74,5,1,0
56.76,7,5,1
56.78,4,4,1
56.8,2,2,6
56.82,3,2,2
56.84,6,5,3
56.86,5,4,3
56.88,7,6,5
56.9,2,2,3
56.92,4,1,3
56.94,2,0,7
56.96,2,2,4
56.98,4,6,2
57,3,2,1
57.02,2,2,3
57.04,0,3,5
57.06,2,2,4
57.08,3,3,5
57.1,5,4,2
57.12,3,5,2
57.14,2,1,4
57.16,2,1,2
57.18,1,4,8
57.2,4,2,3
57.22,2,1,3
57.24,2,2,2
57.26,2,1,4
57.28,9,3,6
57.3,3,3,2
57.32,4,0,3
57.34,0,7,3
57.36,1,1,1
57.38,3,5,4
57.4,3,4,3
57.42,4,2,3
57.44,3,2,5
57.46,4,1,4
57.48,0,2,0
57.5,3,3,6
57.52,0,0,5
57.54,4,1,0
57.56,2,2,3
57.58,4,4,3
57.6,3,0,3
57.62,5,5,5
57.64,0,1,4
57.66,5,8,5
57.68,4,3,6
57.7,4,4,3
57.72,4,1,3
57.74,6,5,1
57.76,4,4,3
57.78,6,1,3
57.8,2,3,4
57.82,1,5,6
57.84,3,5,9
57.86,2,7,7
57.88,6,3,2
57.9,2,5,6
57.92,3,5,3
57.94,3,6,2
57.96,4,2,4
57.98,3,1,6
58,2,3,3
58.02,2,1,4
58.04,1,4,5
58.06,6,2,6
58.08,5,2,4
58.1,8,5,3
58.12,5,2,1
58.14,0,2,3
58.16,4,5,6
58.18,1,3,9
58.2,1,6,4
58.22,0,3,1
58.24,0,1,2
58.26,5,1,9
58.28,1,0,1
58.3,4,1,4
58.32,3,3,2
58.34,5,3,1
58.36,2,2,4
58.38,2,5,6
58.4,4,3,5
58.42,4,6,2
58.44,4,1,6
58.46,1,1,1
58.48,7,3,3
58.5,9,7,5
58.52,10,4,7
58.54,5,2,2
58.56,2,2,1
58.58,8,6,3
58.6,4,1,2
58.62,4,4,2
58.64,3,3,1
58.66,5,4,3
58.68,3,2,1
58.7,3,3,7
58.72,5,1,0
58.74,1,1,3
58.76,4,1,8
58.78,3,2,6
58.8,4,5,5
58.82,4,3,1
58.84,2,1,1
58.86,3,5,0
58.88,2,4,6
58.9,6,5,4
58.92,3,4,2
58.94,6,2,6
58.96,2,4,6
58.98,0,4,4
59,3,6,2
59.02,4,2,3
59.04,1,4,4
59.06,5,5,1
59.08,7,3,3
59.1,7,5,0
59.12,1,1,4
59.14,6,5,2
59.16,3,1,5
59.18,1,2,3
59.2,1,2,5
59.22,4,4,3
59.24,6,3,7
59.26,2,6,5
59.28,4,3,2
59.3,4,3,2
59.32,3,3,2
59.34,5,7,3
59.36,0,5,1
59.38,5,4,4
59.4,4,10,1
59.42,1,2,3
59.44,3,3,2
59.46,3,3,2
59.48,4,5,3
59.5,2,5,2
59.52,4,2,5
59.54,4,1,5
59.56,1,1,4
59.58,0,2,2
59.6,3,2,4
59.62,1,2,2
59.64,4,3,3
59.66,4,2,6
59.68,7,5,7
59.7,7,1,5
59.72,1,2,6
59.74,3,2,3
59.76,1,2,7
59.78,2,3,2
59.8,6,5,2
59.82,1,5,1
59.84,3,1,1
59.86,4,3,3
59.88,5,6,3
59.9,1,4,4
59.92,2,5,6
59.94,2,2,1
59.96,6,2,5
59.98,3,5,3
60,4,1,4
60.02,4,6,3
60.04,1,3,4
60.06,1,2,4
60.08,2,2,5
60.1,4,3,4
60.12,5,3,3
60.14,4,4,3
60.16,3,1,0
60.18,3,4,2
60.2,5,4,4
60.22,4,7,4
60.24,9,1,3
60.26,2,0,4
60.28,7,5,0
60.3,3,1,5
60.32,2,3,6
60.34,2,0,4
60.36,3,1,6
60.38,4,5,3
60.4,3,3,4
60.42,2,3,4
60.44,0,2,2
60.46,2,2,3
60.48,5,3,3
60.5,2,5,4
60.52,2,3,4
60.54,3,3,5
60.56,3,4,4
60.58,5,5,2
60.6,3,1,3
60.62,3,0,3
60.64,2,0,1
60.66,5,4,4
60.68,4,6,2
60.7,3,4,2
60.72,3,2,5
60.74,6,1,1
60.76,1,3,1
60.78,4,5,4
60.8,0,1,5
60.82,3,1,3
60.84,3,1,6
60.86,3,3,4
60.88,3,7,6
60.9,2,9,5
60.92,4,3,3
60.94,1,4,3
60.96,1,4,6
60.98,5,4,3
61,4,3,1
61.02,3,1,5
61.04,4,2,6
61.06,0,4,2
61.08,2,0,4
61.1,1,4,1
61.12,5,3,5
61.14,7,4,9
61.16,1,4,2
61.18,0,4,4
61.2,1,6,9
61.22,1,5,4
61.24,5,2,2
61.26,3,4,0
61.28,1,4,2
61.3,4,4,1
61.32,2,9,2
61.34,6,2,3
61.36,2,7,3
61.38,7,2,9
61.4,3,2,5
61.42,8,4,5
61.44,5,1,4
61.46,3,4,4
61.48,6,3,6
61.5,4,1,2
61.52,3,5,3
61.54,4,1,7
61.56,4,4,0
61.58,7,9,5
61.6,2,3,2
61.62,2,0,4
61.64,1,3,5
61.66,3,3,3
61.68,4,2,5
61.7,3,5,4
61.72,4,3,2
61.74,3,4,2
61.76,4,3,4
61.78,5,2,5
61.8,4,5,6
61.82,5,3,4
61.84,2,2,2
61.86,6,4,3
61.88,2,2,2
61.9,3,3,6
61.92,4,1,2
61.94,6,2,0
61.96,1,3,3
61.98,1,5,4
62,4,3,2
62.02,2,5,4
62.04,1,2,5
62.06,8,2,4
62.08,2,1,8
62.1,3,4,0
62.12,3,3,3
62.14,2,1,3
62.16,8,2,6
62.18,1,7,0
62.2,7,4,4
62.22,2,3,2
62.24,3,0,4
62.26,3,3,2
62.28,3,2,1
62.3,4,6,3
62.32,6,1,0
62.34,2,2,3
62.36,4,4,1
62.38,1,1,4
62.4,4,2,2
62.42,2,6,3
62.44,4,0,3
62.46,1,4,5
62.48,4,5,3
62.5,3,2,4
62.52,6,3,1
62.54,5,4,3
62.56,6,7,0
62.58,7,4,1
62.6,4,2,5
62.62,3,4,4
62.64,4,3,4
62.66,7,1,2
62.68,5,7,3
62.7,2,5,3
62.72,4,1,7
62.74,3,0,3
62.76,3,3,3
62.78,4,2,4
62.8,1,1,1
62.82,3,5,2
62.84,3,5,4
62.86,2,1,3
62.88,2,8,4
62.9,3,1,2
62.92,4,1,3
62.94,1,5,1
62.96,1,3,9
62.98,5,3,2
63,3,4,4
63.02,2,2,1
63.04,3,0,2
63.06,3,5,2
63.08,1,2,0
63.1,3,4,0
63.12,4,1,3
63.14,8,4,3
63.16,6,3,4
63.18,4,1,3
63.2,8,1,2
63.22,2,11,4
63.24,3,2,4
63.26,3,0,3
63.28,4,0,5
63.3,3,1,8
63.32,0,6,6
63.34,1,0,5
63.36,0,5,6
63.38,3,5,2
63.4,2,3,3
63.42,5,2,5
63.44,2,3,6
63.46,5,2,3
63.48,8,1,0
63.5,6,3,9
63.52,7,2,7
63.54,4,1,4
63.56,4,5,4
63.58,3,3,7
63.6,6,6,6
63.62,5,1,6
63.64,0,1,3
63.66,6,2,4
63.68,2,3,3
63.7,5,1,2
63.72,0,6,1
63.74,5,3,2
63.76,2,7,5
63.78,2,3,6
63.8,5,3,0
63.82,1,3,2
63.84,1,3,3
63.86,4,5,1
63.88,5,1,6
63.9,10,3,3
63.92,2,4,5
63.94,4,6,4
63.96,2,2,5
63.98,4,0,3
64,6,5,4
64.02,3,1,2
64.04,0,3,3
64.06,7,3,1
64.08,1,2,4
64.1,2,3,1
64.12,3,2,6
64.14,6,5,2
64.16,2,1,5
64.18,4,2,4
64.2,5,0,2
64.22,4,2,4
64.24,8,4,2
64.26,3,4,2
64.28,4,5,4
64.3,4,2,3
64.32,2,5,3
64.34,5,1,3
64.36,1,9,1
64.38,5,1,4
64.4,3,1,1
64.42,5,4,2
64.44,3,1,7
64.46,3,0,4
64.48,7,1,5
64.5,10,3,2
64.52,2,2,2
64.54,7,1,2
64.56,7,2,5
64.58,2,1,3
64.6,1,3,2
64.62,1,6,4
64.64,2,1,5
64.66,7,3,3
64.68,1,3,4
64.7,5,4,2
64.72,2,0,1
64.74,2,2,2
64.76,4,8,2
64.78,2,1,4
64.8,1,6,2
64.82,6,2,2
64.84,0,6,2
64.86,0,2,5
64.88,4,1,2
64.9,1,4,3
64.92,8,11,3
64.94,3,3,2
64.96,4,5,6
64.98,3,5,1
65,3,3,3
65.02,2,1,5
65.04,4,1,5
65.06,2,2,4
65.08,2,4,2
65.1,5,6,3
65.12,4,4,0
65.14,5,5,3
65.16,4,4,9
65.18,2,6,3
65.2,2,0,5
65.22,5,5,4
65.24,2,5,6
65.26,6,5,1
65.28,3,6,5
65.3,3,5,2
65.32,2,4,1
65.34,3,4,3
65.36,5,3,2
65.38,2,4,2
65.4,3,5,1
65.42,4,3,2
65.44,2,5,0
65.46,3,3,3
65.48,2,6,5
65.5,2,5,3
65.52,6,2,0
65.54,2,3,3
65.56,4,3,3
65.58,1,3,10
65.6,2,5,3
65.62,2,2,4
65.64,4,3,5
65.66,8,0,5
65.68,4,6,2
65.7,9,3,0
65.72,4,1,1
65.74,2,4,2
65.76,2,2,8
65.78,2,1,2
65.8,7,7,1
65.82,2,7,3
65.84,6,4,2
65.86,1,2,5
65.88,0,4,3
65.9,4,4,2
65.92,3,4,3
65.94,4,2,4
65.96,5,6,1
65.98,3,4,1
66,8,3,2
66.02,12,1,4
66.04,4,0,7
66.06,2,4,2
66.08,2,4,3
66.1,3,2,1
66.12,2,5,1
66.14,2,6,3
66.16,5,3,3
66.18,4,2,3
66.2,0,8,2
66.22,8,4,4
66.24,4,6,1
66.26,5,6,2
66.28,4,9,6
66.3,4,5,3
66.32,3,5,4
66.34,5,7,1
66.36,5,5,7
66.38,2,5,3
66.4,1,1,9
66.42,4,1,3
66.44,4,1,3
66.46,4,7,6
66.48,1,6,3
66.5,6,6,2
66.52,2,2,6
66.54,2,5,5
66.56,1,3,6
66.58,6,4,2
66.6,6,5,4
66.62,3,7,3
66.64,6,1,3
66.66,2,4,2
66.68,2,2,5
66.7,5,3,5
66.72,1,3,3
66.74,3,3,5
66.76,4,4,1
66.78,1,1,3
66.8,4,9,8
66.82,4,3,3
66.84,3,1,3
66.86,4,3,2
66.88,3,4,2
66.9,5,2,3
66.92,3,2,4
66.94,3,7,5
66.96,4,7,3
66.98,2,0,5
67,3,2,2
67.02,0,4,2
67.04,6,3,4
67.06,0,1,4
67.08,4,3,3
67.1,4,4,6
67.12,2,2,7
67.14,4,4,3
67.16,2,0,3
67.18,2,3,3
67.2,2,4,1
67.22,3,2,8
67.24,3,2,4
67.26,3,2,2
67.28,2,2,5
67.3,1,2,0
67.32,3,2,7
67.34,1,3,3
67.36,6,4,2
67.38,1,2,2
67.4,6,3,3
67.42,4,4,7
67.44,4,6,2
67.46,3,4,4
67.48,2,3,2
67.5,2,1,3
67.52,4,4,2
67.54,3,5,2
67.56,1,3,5
67.58,5,3,4
67.6,8,3,4
67.62,9,2,4
67.64,1,2,1
67.66,1,2,6
67.68,3,6,1
67.7,2,2,2
67.72,4,5,2
67.74,7,3,3
67.76,7,3,3
67.78,1,2,4
67.8,2,5,1
67.82,9,2,3
67.84,1,4,5
67.86,4,5,5
67.88,4,2,3
67.9,6,1,1
67.92,5,4,1
67.94,6,0,4
67.96,2,3,3
67.98,4,1,2
68,7,4,8
68.02,4,1,3
68.04,3,2,7
68.06,3,6,2
68.08,2,3,5
68.1,1,4,8
68.12,3,3,2
68.14,2,5,4
68.16,1,2,4
68.18,1,0,2
68.2,2,5,4
68.22,1,3,4
68.24,3,2,4
68.26,1,8,2
68.28,6,4,7
68.3,0,2,1
68.32,4,0,3
68.34,4,6,4
68.36,3,1,2
68.38,1,3,1
68.4,2,1,3
68.42,10,3,4
68.44,6,3,3
68.46,1,4,4
68.48,3,2,3
68.5,4,4,6
68.52,3,3,4
68.54,0,2,4
68.56,3,3,4
68.58,3,5,4
68.6,3,1,3
68.62,3,1,2
68.64,3,1,4
68.66,1,4,3
68.68,5,3,9
68.7,4,4,0
68.72,2,2,4
68.74,4,4,1
68.76,1,6,3
68.78,4,5,7
68.8,5,6,3
68.82,2,5,4
68.84,1,4,3
68.86,2,4,5
68.88,4,4,2
68.9,2,1,5
68.92,2,4,2
68.94,0,1,4
68.96,3,3,4
68.98,3,4,5
69,5,5,3
69.02,7,5,0
69.04,0,2,2
69.06,6,4,6
69.08,4,7,1
69.1,2,4,5
69.12,7,2,5
69.14,1,0,5
69.16,2,4,4
69.18,2,0,3
69.2,2,3,4
69.22,1,2,9
69.24,3,5,1
69.26,1,2,4
69.28,0,7,1
69.3,6,4,3
69.32,3,4,5
69.34,2,5,6
69.36,6,2,1
69.38,4,3,6
69.4,3,5,1
69.42,3,4,5
69.44,2,8,4
69.46,3,2,3
69.48,1,2,3
69.5,7,3,8
69.52,3,4,4
69.54,2,2,1
69.56,4,4,4
69.58,5,1,6
69.6,3,2,3
69.62,4,3,1
69.64,3,2,3
69.66,5,1,2
69.68,1,8,4
69.7,2,7,4
69.72,5,7,3
69.74,6,5,4
69.76,4,3,2
69.78,4,4,0
69.8,1,3,2
69.82,3,5,1
69.84,9,3,1
69.86,3,3,5
69.88,2,2,2
69.9,4,4,4
69.92,5,2,5
69.94,6,2,4
69.96,4,3,4
69.98,5,5,4
70,5,9,2
70.02,3,1,2
70.04,3,5,2
70.06,2,1,5
70.08,2,2,5
70.1,0,7,2
70.12,5,3,3
70.14,4,3,8
70.16,4,3,6
70.18,5,3,1
70.2,5,4,6
70.22,4,4,4
70.24,2,3,2
70.26,2,6,6
70.28,2,3,6
70.3,2,1,5
70.32,5,4,3
70.34,2,4,1
70.36,1,2,4
70.38,9,0,9
70.4,3,4,5
70.42,4,4,4
70.44,3,4,1
70.46,3,1,5
70.48,4,5,4
70.5,2,3,3
70.52,5,2,5
70.54,1,3,6
70.56,4,3,4
70.58,2,1,4
70.6,1,1,3
70.62,6,4,3
70.64,4,2,7
70.66,8,5,4
70.68,3,2,9
70.7,2,5,4
70.72,6,2,4
70.74,2,2,3
70.76,3,1,1
70.78,3,4,1
70.8,2,3,0
70.82,0,4,5
70.84,1,3,3
70.86,8,1,5
70.88,1,1,3
70.9,1,2,6
70.92,5,6,3
70.94,7,3,2
70.96,2,7,1
70.98,3,4,2
71,5,2,4
71.02,4,4,3
71.04,5,7,10
71.06,4,5,2
71.08,2,2,0
71.1,2,4,1
71.12,6,4,2
71.14,2,0,3
71.16,5,3,7
71.18,3,3,1
71.2,6,5,1
71.22,8,1,2
71.24,4,7,4
71.26,6,6,2
71.28,5,2,6
71.3,1,4,3
71.32,4,3,2
71.34,3,7,6
71.36,7,3,4
71.38,1,6,2
71.4,2,2,7
71.42,3,7,4
71.44,2,2,0
71.46,4,3,2
71.48,7,1,1
71.5,5,2,4
71.52,7,0,4
71.54,4,3,4
71.56,7,4,6
71.58,3,0,4
71.6,3,0,2
71.62,4,1,0
71.64,2,2,4
71.66,1,1,3
71.68,2,4,3
71.7,4,1,2
71.72,1,4,2
71.74,0,8,6
71.76,3,1,4
71.78,10,8,4
71.8,3,3,3
71.82,6,1,4
71.84,3,6,4
71.86,0,1,2
71.88,5,1,2
71.9,1,3,6
71.92,1,3,1
71.94,1,0,2
71.96,1,6,3
71.98,3,2,1
72,3,5,7
72.02,3,2,2
72.04,5,4,2
72.06,2,1,1
72.08,4,6,2
72.1,0,3,1
72.12,7,1,7
72.14,5,4,7
72.16,7,0,4
72.18,1,3,5
72.2,6,1,8
72.22,7,3,1
72.24,2,3,2
72.26,2,3,3
72.28,3,3,2
72.3,3,3,2
72.32,6,3,8
72.34,10,1,5
72.36,8,3,3
72.38,7,4,6
72.4,1,3,1
72.42,5,2,3
72.44,6,4,2
72.46,5,1,2
72.48,5,4,3
72.5,5,2,2
72.52,5,8,3
72.54,3,2,2
72.56,4,3,2
72.58,4,2,6
72.6,1,5,1
72.62,4,1,1
72.64,2,1,2
72.66,6,1,3
72.68,2,3,6
72.7,4,3,4
72.72,5,3,1
72.74,4,0,2
72.76,3,5,4
72.78,4,0,2
72.8,0,5,4
72.82,2,8,1
72.84,2,5,5
72.86,2,4,7
72.88,3,3,1
72.9,4,3,4
72.92,2,1,2
72.94,2,1,1
72.96,3,5,5
72.98,3,0,4
73,3,6,5
73.02,4,3,5
73.04,1,4,0
73.06,1,4,3
73.08,4,5,1
73.1,1,5,1
73.12,0,2,3
73.14,4,2,5
73.16,1,0,3
73.18,1,4,2
73.2,2,2,2
73.22,6,4,5
73.24,2,2,5
73.26,1,2,3
73.28,6,5,5
73.3,0,3,3
73.32,4,1,1
73.34,4,2,2
73.36,3,3,0
73.38,0,3,2
73.4,3,1,4
73.42,3,5,4
73.44,1,4,8
73.46,0,1,1
73.48,0,2,5
73.5,3,1,1
73.52,3,7,1
73.54,3,2,1
73.56,2,3,3
73.58,1,5,8
73.6,3,3,5
73.62,0,1,1
73.64,4,6,5
73.66,1,7,4
73.68,2,6,0
73.7,6,2,5
73.72,7,5,5
73.74,3,4,2
73.76,1,2,7
73.78,4,3,6
73.8,1,3,4
73.82,3,2,8
73.84,4,2,2
73.86,4,1,0
73.88,1,3,1
73.9,9,0,4
73.92,4,5,7
73.94,3,2,6
73.96,6,5,3
73.98,4,2,1
74,6,1,2
74.02,3,5,0
74.04,1,4,7
74.06,4,4,3
74.08,4,5,4
74.1,3,6,1
74.12,3,5,3
74.14,5,4,2
74.16,2,2,3
74.18,7,1,2
74.2,6,7,1
74.22,2,1,4
74.24,4,1,3
74.26,2,6,4
74.28,2,0,2
74.3,2,2,7
74.32,10,5,6
74.34,5,1,10
74.36,3,8,4
74.38,2,5,6
74.4,3,3,0
74.42,2,4,4
74.44,1,6,2
74.46,0,4,7
74.48,6,2,5
74.5,6,0,1
74.52,2,2,3
74.54,4,2,1
74.56,5,1,4
74.58,2,3,4
74.6,8,3,1
74.62,2,3,3
74.64,6,2,3
74.66,6,3,3
74.68,10,0,10
74.7,3,5,7
74.72,2,8,2
74.74,4,2,1
74.76,1,1,2
74.78,1,4,4
74.8,2,9,6
74.82,3,1,4
74.84,1,4,4
74.86,1,7,4
74.88,0,5,3
74.9,4,7,8
74.92,4,3,4
74.94,2,5,2
74.96,2,0,2
74.98,1,1,1
75,4,2,1
75.02,14,7,4
75.04,1,1,6
75.06,3,2,3
75.08,3,1,2
75.1,1,5,3
75.12,2,4,1
75.14,2,5,5
75.16,0,1,5
75.18,2,1,5
75.2,6,2,0
75.22,3,6,5
75.24,4,0,2
75.26,3,2,3
75.28,5,2,8
75.3,4,3,3
75.32,6,1,5
75.34,2,7,5
75.36,1,2,10
75.38,3,3,5
75.4,4,4,7
75.42,5,3,5
75.44,3,3,3
75.46,8,4,5
75.48,6,2,1
75.5,1,1,3
75.52,0,2,5
75.54,1,1,7
75.56,2,1,5
75.58,6,7,1
75.6,7,3,2
75.62,1,6,0
75.64,5,4,2
75.66,1,7,4
75.68,3,3,3
75.7,1,3,2
75.72,3,4,4
75.74,3,7,11
75.76,6,5,3
75.78,10,5,4
75.8,6,5,1
75.82,5,7,5
75.84,5,4,3
75.86,4,3,4
75.88,1,4,3
75.9,2,2,3
75.92,4,2,4
75.94,4,1,2
75.96,6,5,8
75.98,2,7,4
76,0,5,3
76.02,6,6,1
76.04,4,6,1
76.06,3,0,4
76.08,5,2,7
76.1,2,3,2
76.12,0,3,4
76.14,3,1,2
76.16,1,1,4
76.18,0,1,4
76.2,4,3,6
76.22,1,6,4
76.24,6,4,2
76.26,3,2,0
76.28,1,1,3
76.3,5,1,2
76.32,4,1,1
76.34,2,3,3
76.36,2,5,5
76.38,3,4,3
76.4,5,7,1
76.42,4,1,3
76.44,4,2,3
76.46,3,6,4
76.48,1,1,3
76.5,6,3,3
76.52,5,4,4
76.54,2,5,7
76.56,2,6,2
76.58,1,4,4
76.6,5,1,5
76.62,2,3,2
76.64,3,6,1
76.66,4,5,3
76.68,4,2,2
76.7,3,5,6
76.72,2,1,5
76.74,2,1,2
76.76,3,3,4
76.78,5,7,2
76.8,4,4,4
76.82,3,5,4
76.84,6,8,4
76.86,0,2,2
76.88,9,4,3
76.9,2,4,2
76.92,2,9,4
76.94,6,2,3
76.96,5,2,4
76.98,6,0,3
77,9,2,6
77.02,6,4,3
77.04,3,4,5
77.06,2,2,6
77.08,2,3,2
77.1,3,4,1
77.12,3,3,3
77.14,3,2,2
77.16,4,3,3
77.18,2,5,2
77.2,8,7,7
77.22,1,4,7
77.24,5,2,1
77.26,5,3,13
77.28,4,1,2
77.3,1,1,5
77.32,2,3,3
77.34,4,6,3
77.36,4,6,0
77.38,5,3,0
77.4,2,7,9
77.42,0,2,2
77.44,4,8,2
77.46,8,3,3
77.48,6,2,5
77.5,3,4,3
77.52,6,1,4
77.54,4,8,3
77.56,1,5,2
77.58,1,3,1
77.6,3,0,3
77.62,3,4,5
77.64,7,0,8
77.66,3,3,2
77.68,1,7,1
77.7,2,4,5
77.72,0,8,5
77.74,3,7,3
77.76,3,1,4
77.78,3,1,2
77.8,3,1,1
77.82,2,2,0
77.84,1,2,2
77.86,2,2,5
77.88,4,2,2
77.9,6,5,2
77.92,3,0,3
77.94,8,4,4
77.96,4,1,5
77.98,3,6,3
78,3,4,6
78.02,2,6,3
78.04,2,2,2
78.06,2,6,4
78.08,1,4,0
78.1,4,7,3
78.12,2,7,4
78.14,10,5,4
78.16,4,3,2
78.18,6,2,2
78.2,2,3,5
78.22,4,6,6
78.24,3,5,5
78.26,4,6,1
78.28,3,0,3
78.3,3,0,6
78.32,2,1,2
78.34,2,2,4
78.36,2,3,4
78.38,3,2,3
78.4,4,3,5
78.42,6,1,5
78.44,1,13,3
78.46,3,1,6
78.48,4,4,1
78.5,2,2,9
78.52,5,9,5
78.54,5,3,3
78.56,3,4,3
78.58,7,0,2
78.6,1,3,2
78.62,1,5,7
78.64,3,2,1
78.66,4,3,2
78.68,5,2,8
78.7,1,1,3
78.72,0,3,4
78.74,4,5,3
78.76,3,1,4
78.78,1,1,6
78.8,1,3,2
78.82,3,4,2
78.84,4,2,0
78.86,2,3,3
78.88,4,0,7
78.9,4,2,3
78.92,4,2,6
78.94,2,4,4
78.96,4,2,2
78.98,3,5,6
79,2,2,1
79.02,3,4,4
79.04,2,1,6
79.06,7,3,5
79.08,2,2,3
79.1,4,3,4
79.12,4,2,1
79.14,7,3,4
79.16,1,1,5
79.18,1,4,3
79.2,3,2,3
79.22,3,3,2
79.24,4,5,0
79.26,2,8,1
79.28,8,2,7
79.3,5,5,6
79.32,3,0,2
79.34,5,1,2
79.36,2,5,5
79.38,2,7,2
79.4,5,3,4
79.42,6,4,2
79.44,0,5,1
79.46,3,4,5
79.48,1,1,4
79.5,3,4,1
79.52,4,2,2
79.54,4,7,1
79.56,7,2,2
79.58,2,2,2
79.6,1,6,2
79.62,2,5,4
79.64,2,1,5
79.66,0,3,4
79.68,2,2,4
79.7,2,8,2
79.72,5,3,3
79.74,1,2,1
79.76,2,4,4
79.78,3,4,3
79.8,2,4,4
79.82,1,6,2
79.84,7,5,1
79.86,3,4,3
79.88,1,8,3
79.9,4,4,4
79.92,4,6,5
79.94,3,2,6
79.96,7,2,1
79.98,7,8,3
80,1,3,7
80.02,3,2,1
80.04,3,4,4
80.06,0,0,4
80.08,0,5,5
80.1,3,4,6
80.12,8,1,3
80.14,1,2,3
80.16,7,2,1
80.18,2,0,4
80.2,3,4,3
80.22,5,1,10
80.24,3,2,5
80.26,2,8,1
80.28,5,4,3
80.3,2,0,2
80.32,2,0,2
80.34,1,4,3
80.36,5,3,2
80.38,3,3,5
80.4,6,3,5
80.42,5,3,5
80.44,1,0,10
80.46,2,3,5
80.48,3,3,3
80.5,1,3,3
80.52,4,1,4
80.54,4,8,4
80.56,4,0,2
80.58,2,3,2
80.6,3,3,1
80.62,3,2,3
80.64,2,8,1
80.66,0,3,3
80.68,9,1,9
80.7,3,2,6
80.72,1,1,2
80.74,1,6,4
80.76,2,3,1
80.78,6,2,4
80.8,6,1,2
80.82,2,1,4
80.84,4,1,7
80.86,4,5,7
80.88,7,2,3
80.9,4,4,4
80.92,2,5,6
80.94,4,4,2
80.96,7,2,3
80.98,5,4,0
81,3,7,0
81.02,5,8,3
81.04,2,6,2
81.06,0,6,2
81.08,2,5,3
81.1,3,3,2
81.12,4,4,1
81.14,2,2,5
81.16,2,0,2
81.18,3,2,1
81.2,0,4,3
81.22,1,6,4
81.24,6,4,3
81.26,5,6,2
81.28,3,1,4
81.3,2,2,3
81.32,5,4,4
81.34,2,3,3
81.36,11,2,5
81.38,4,2,7
81.4,2,3,2
81.42,3,2,3
81.44,3,8,3
81.46,1,2,2
81.48,2,3,3
81.5,0,2,3
81.52,4,2,2
81.54,6,3,1
81.56,3,1,5
81.58,3,3,4
81.6,2,3,6
81.62,2,2,6
81.64,7,4,6
81.66,4,0,4
81.68,1,4,2
81.7,2,2,3
81.72,3,3,1
81.74,0,1,1
81.76,5,4,2
81.78,3,7,6
81.8,6,4,3
81.82,4,6,0
81.84,6,3,3
81.86,1,1,1
81.88,4,5,5
