28.04,5,4,3
28.06,6,10,2
28.08,9,2,3
28.1,4,1,6
28.12,9,3,5
28.14,7,3,3
28.16,4,0,6
28.18,8,7,5
28.2,5,2,9
28.22,4,5,5
28.24,2,2,4
28.26,4,6,3
28.28,2,2,7
28.3,6,3,10
28.32,5,4,5
28.34,7,3,4
28.36,7,5,8
28.38,2,5,5
28.4,6,5,8
28.42,2,4,6
28.44,6,3,6
28.46,4,4,4
28.48,3,8,3
28.5,3,7,4
28.52,3,4,2
28.54,4,2,7
28.56,3,5,4
28.58,3,5,3
28.6,5,6,4
28.62,4,1,1
28.64,10,10,3
28.66,4,1,3
28.68,6,7,3
28.7,10,5,7
28.72,3,6,4
28.74,1,3,2
28.76,3,7,1
28.78,7,2,4
28.8,2,1,6
28.82,9,4,5
28.84,5,8,4
28.86,6,3,3
28.88,0,6,6
28.9,0,4,7
28.92,7,3,8
28.94,3,1,6
28.96,3,5,4
28.98,2,5,6
29,2,3,3
29.02,4,3,4
29.04,1,7,4
29.06,6,6,4
29.08,3,5,2
29.1,3,7,6
29.12,2,2,2
29.14,8,5,3
29.16,6,5,3
29.18,6,2,2
29.2,4,5,4
29.22,3,5,5
29.24,6,4,3
29.26,4,4,1
29.28,6,1,5
29.3,2,4,4
29.32,3,7,5
29.34,4,3,4
29.36,2,1,2
29.38,3,3,6
29.4,6,4,2
29.42,3,4,7
29.44,2,11,6
29.46,4,5,5
29.48,3,7,7
29.5,2,5,5
29.52,4,0,2
29.54,2,1,2
29.56,2,3,5
29.58,3,1,8
29.6,2,1,1
29.62,4,3,3
29.64,0,4,4
29.66,1,4,2
29.68,8,1,4
29.7,3,0,4
29.72,3,3,3
29.74,2,3,3
29.76,2,1,6
29.78,5,4,3
29.8,5,6,6
29.82,3,2,3
29.84,3,3,7
29.86,4,5,3
29.88,4,2,1
29.9,4,7,7
29.92,3,1,5
29.94,1,3,3
29.96,3,7,2
29.98,7,7,1
30,5,1,0
30.02,4,1,3
30.04,5,4,2
30.06,1,3,4
30.08,5,4,5
30.1,7,5,2
30.12,5,6,3
30.14,4,3,6
30.16,5,10,2
30.18,6,3,3
30.2,3,7,2
30.22,5,7,5
30.24,4,3,5
30.26,2,4,6
30.28,6,2,2
30.3,4,7,4
30.32,5,5,4
30.34,2,8,3
30.36,4,3,3
30.38,4,1,4
30.4,4,4,2
30.42,3,2,1
30.44,5,3,4
30.46,8,1,3
30.48,2,3,2
30.5,10,4,6
30.52,4,2,3
30.54,1,1,2
30.56,7,4,2
30.58,6,6,4
30.6,5,6,4
30.62,2,2,2
30.64,4,2,5
30.66,2,2,8
30.68,8,3,4
30.7,2,5,3
30.72,2,3,6
30.74,8,4,4
30.76,5,4,6
30.78,5,6,6
30.8,3,5,5
30.82,4,5,4
30.84,3,4,5
30.86,8,2,0
30.88,3,6,5
30.9,3,2,3
30.92,3,3,1
30.94,5,3,4
30.96,5,4,6
30.98,4,5,1
31,4,5,2
31.02,3,2,3
31.04,3,5,8
31.06,7,1,3
31.08,6,6,3
31.1,7,4,1
31.12,4,2,5
31.14,3,6,9
31.16,4,8,2
31.18,0,3,2
31.2,6,5,4
31.22,9,2,2
31.24,4,5,0
31.26,2,2,4
31.28,1,9,3
31.3,1,5,8
31.32,3,5,3
31.34,2,3,3
31.36,2,1,2
31.38,2,1,8
31.4,8,6,8
31.42,4,6,7
31.44,5,5,2
31.46,1,4,4
31.48,3,4,1
31.5,3,3,4
31.52,7,2,0
31.54,4,6,2
31.56,9,4,2
31.58,6,3,2
31.6,5,1,4
31.62,3,2,2
31.64,4,3,2
31.66,4,3,2
31.68,2,2,2
31.7,10,5,4
31.72,3,3,4
31.74,5,1,6
31.76,3,6,1
31.78,3,0,8
31.8,3,2,5
31.82,5,9,1
31.84,6,2,2
31.86,2,4,2
31.88,2,3,6
31.9,4,6,7
31.92,8,8,3
31.94,5,4,5
31.96,11,1,1
31.98,6,5,3
32,10,3,4
32.02,5,1,3
32.04,3,7,1
32.06,1,3,6
32.08,3,7,3
32.1,2,3,5
32.12,3,6,3
32.14,2,12,5
32.16,5,4,5
32.18,5,7,5
32.2,2,2,6
32.22,5,0,6
32.24,0,3,2
32.26,6,0,1
32.28,1,6,3
32.3,5,1,4
32.32,1,2,3
32.34,2,6,4
32.36,3,4,5
32.38,1,8,3
32.4,5,1,1
32.42,6,5,2
32.44,3,4,2
32.46,6,6,3
32.48,4,3,1
32.5,8,6,8
32.52,4,0,5
32.54,2,3,2
32.56,4,4,1
32.58,3,3,3
32.6,3,1,1
32.62,4,4,1
32.64,6,1,6
32.66,4,4,5
32.68,0,5,4
32.7,6,5,4
32.72,3,6,1
32.74,2,2,2
32.76,8,1,6
32.78,2,6,3
32.8,2,2,6
32.82,6,5,2
32.84,4,5,1
32.86,2,4,4
32.88,0,3,4
32.9,7,2,9
32.92,3,3,1
32.94,2,3,5
32.96,3,4,3
32.98,1,8,4
33,5,5,1
33.02,2,3,7
33.04,5,2,0
33.06,10,3,2
33.08,1,4,4
33.1,2,1,2
33.12,4,3,1
33.14,3,4,5
33.16,9,2,7
33.18,3,0,6
33.2,3,5,3
33.22,1,1,7
33.24,2,2,1
33.26,4,2,6
33.28,5,3,7
33.3,2,5,7
33.32,1,4,6
33.34,5,1,1
33.36,1,5,4
33.38,3,5,3
33.4,8,3,1
33.42,4,8,2
33.44,2,1,2
33.46,4,2,4
33.48,8,4,5
33.5,4,0,5
33.52,3,6,3
33.54,3,2,3
33.56,5,2,2
33.58,2,7,2
33.6,2,5,4
33.62,1,5,4
33.64,1,2,3
33.66,4,3,4
33.68,4,3,6
33.7,4,3,4
33.72,0,1,1
33.74,5,3,4
33.76,2,2,3
33.78,2,9,2
33.8,4,1,0
33.82,2,6,5
33.84,4,3,5
33.86,9,2,4
33.88,1,6,1
33.9,2,4,1
33.92,6,3,2
33.94,2,6,6
33.96,1,4,4
33.98,8,4,6
34,3,2,2
34.02,3,1,3
34.04,9,3,2
34.06,2,4,5
34.08,3,1,5
34.1,4,1,5
34.12,4,1,3
34.14,5,4,3
34.16,5,3,2
34.18,3,8,2
34.2,0,3,3
34.22,2,2,7
34.24,4,4,6
34.26,5,6,1
34.28,2,4,3
34.3,2,2,2
34.32,2,10,2
34.34,6,5,5
34.36,5,5,4
34.38,4,0,3
34.4,4,3,4
34.42,7,13,8
34.44,6,6,1
34.46,6,1,2
34.48,2,4,1
34.5,2,7,2
34.52,4,4,1
34.54,2,4,3
34.56,4,1,4
34.58,1,2,3
34.6,4,0,2
34.62,4,7,1
34.64,6,2,3
34.66,2,3,3
34.68,4,3,2
34.7,1,7,2
34.72,2,2,3
34.74,1,4,0
34.76,4,7,2
34.78,3,6,4
34.8,3,2,3
34.82,2,0,0
34.84,1,8,1
34.86,2,2,2
34.88,1,5,3
34.9,2,9,4
34.92,5,3,5
34.94,3,2,4
34.96,4,1,2
34.98,5,4,1
35,0,2,2
35.02,5,2,2
35.04,5,4,2
35.06,4,5,1
35.08,4,5,2
35.1,3,1,3
35.12,5,2,5
35.14,5,3,2
35.16,1,5,4
35.18,1,4,2
35.2,6,4,7
35.22,6,2,4
35.24,2,9,1
35.26,4,3,0
35.28,4,2,1
35.3,4,4,2
35.32,3,4,1
35.34,6,1,2
35.36,7,7,4
35.38,1,3,4
35.4,5,4,4
35.42,3,3,5
35.44,8,4,0
35.46,3,5,6
35.48,4,5,2
35.5,7,8,4
35.52,4,3,4
35.54,7,3,5
35.56,4,5,3
35.58,1,4,2
35.6,8,2,4
35.62,5,1,1
35.64,3,1,3
35.66,4,1,4
35.68,4,5,1
35.7,3,5,7
35.72,4,7,2
35.74,2,5,3
35.76,5,3,6
35.78,4,4,5
35.8,5,0,6
35.82,2,6,3
35.84,5,4,4
35.86,6,4,5
35.88,2,4,1
35.9,7,2,4
35.92,4,4,4
35.94,4,0,9
35.96,1,2,1
35.98,4,2,7
36,3,1,0
36.02,2,2,3
36.04,2,1,1
36.06,1,1,2
36.08,6,4,3
36.1,2,4,5
36.12,2,3,1
36.14,7,2,10
36.16,3,4,3
36.18,5,3,2
36.2,6,4,6
36.22,6,3,3
36.24,4,4,3
36.26,4,1,1
36.28,1,0,3
36.3,4,1,4
36.32,4,3,4
36.34,2,0,3
36.36,0,7,1
36.38,4,1,3
36.4,1,2,0
36.42,1,4,4
36.44,5,6,2
36.46,4,4,2
36.48,0,2,1
36.5,4,6,7
36.52,1,6,5
36.54,0,7,5
36.56,3,0,4
36.58,6,1,3
36.6,2,4,1
36.62,4,4,6
36.64,3,0,2
36.66,4,4,2
36.68,3,2,4
36.7,5,6,2
36.72,5,2,3
36.74,2,2,5
36.76,3,3,2
36.78,7,0,6
36.8,8,7,1
36.82,2,3,4
36.84,1,1,3
36.86,3,3,6
36.88,3,1,5
36.9,2,5,3
36.92,3,0,4
36.94,4,4,3
36.96,2,2,2
36.98,2,4,4
37,5,4,6
37.02,3,10,5
37.04,5,2,8
37.06,2,4,2
37.08,5,2,1
37.1,4,2,3
37.12,3,7,7
37.14,4,5,4
37.16,5,3,4
37.18,1,4,1
37.2,3,2,1
37.22,0,1,3
37.24,4,5,6
37.26,3,8,5
37.28,0,3,5
37.3,2,2,4
37.32,1,3,2
37.34,5,2,8
37.36,3,3,2
37.38,1,4,1
37.4,3,4,0
37.42,1,0,2
37.44,2,2,1
37.46,1,1,4
37.48,2,5,5
37.5,2,5,4
37.52,5,5,1
37.54,2,6,1
37.56,4,4,0
37.58,10,5,6
37.6,4,6,3
37.62,7,4,5
37.64,4,1,2
37.66,9,6,4
37.68,6,2,1
37.7,4,5,1
37.72,1,1,3
37.74,4,3,2
37.76,5,1,0
37.78,3,2,6
37.8,3,4,1
37.82,7,3,0
37.84,4,3,3
37.86,6,5,3
37.88,2,2,3
37.9,3,2,1
37.92,4,5,6
37.94,2,1,5
37.96,8,0,3
37.98,2,3,1
38,2,2,2
38.02,4,2,1
38.04,1,0,3
38.06,2,2,3
38.08,1,2,5
38.1,7,3,6
38.12,0,1,2
38.14,5,3,5
38.16,2,5,2
38.18,5,1,1
38.2,4,1,2
38.22,4,4,1
38.24,2,2,2
38.26,10,1,3
38.28,4,3,3
38.3,3,1,4
38.32,6,6,7
38.34,4,3,4
38.36,1,3,1
38.38,6,4,7
38.4,8,0,3
38.42,2,5,2
38.44,6,4,2
38.46,4,1,6
38.48,4,4,2
38.5,4,3,3
38.52,6,6,4
38.54,2,2,3
38.56,2,2,2
38.58,2,3,1
38.6,4,4,1
38.62,4,5,2
38.64,9,1,7
38.66,1,2,0
38.68,7,5,3
38.7,6,3,2
38.72,0,3,7
38.74,0,2,4
38.76,3,4,4
38.78,2,8,1
38.8,2,8,5
38.82,3,7,2
38.84,4,3,2
38.86,2,5,2
38.88,6,3,1
38.9,0,4,4
38.92,5,3,7
38.94,4,3,3
38.96,6,3,2
38.98,3,3,2
39,4,3,5
39.02,3,1,3
39.04,3,1,0
39.06,4,0,1
39.08,2,1,2
39.1,3,8,7
39.12,5,7,3
39.14,2,1,1
39.16,4,3,1
39.18,1,5,2
39.2,3,0,2
39.22,4,4,4
39.24,4,3,3
39.26,4,3,2
39.28,3,3,1
39.3,7,2,2
39.32,1,1,1
39.34,4,2,2
39.36,5,5,2
39.38,6,0,6
39.4,1,1,1
39.42,5,3,4
39.44,2,1,3
39.46,2,8,2
39.48,4,2,3
39.5,2,0,1
39.52,5,1,3
39.54,5,6,2
39.56,3,5,6
39.58,11,4,7
39.6,4,4,5
39.62,0,5,4
39.64,1,3,3
39.66,1,3,8
39.68,4,2,3
39.7,4,4,3
39.72,7,1,5
39.74,3,2,0
39.76,2,2,0
39.78,4,5,2
39.8,1,8,0
39.82,5,3,4
39.84,6,8,4
39.86,8,3,1
39.88,1,7,2
39.9,3,5,2
39.92,6,2,3
39.94,4,1,2
39.96,3,4,6
39.98,1,6,6
40,4,3,2
40.02,1,2,7
40.04,3,5,2
40.06,3,6,4
40.08,4,4,4
40.1,2,4,6
40.12,3,2,2
40.14,0,4,3
40.16,0,2,4
40.18,1,4,8
40.2,1,2,1
40.22,4,4,4
40.24,2,3,0
40.26,4,2,5
40.28,5,1,6
40.3,4,2,5
40.32,3,2,2
40.34,1,1,3
40.36,1,0,4
40.38,6,3,5
40.4,6,5,0
40.42,3,2,5
40.44,5,4,2
40.46,0,3,3
40.48,4,4,3
40.5,7,4,2
40.52,9,3,1
40.54,4,2,0
40.56,4,2,2
40.58,5,0,2
40.6,3,7,1
40.62,4,2,4
40.64,3,7,7
40.66,5,2,2
40.68,2,4,1
40.7,3,4,2
40.72,3,3,3
40.74,3,4,2
40.76,4,4,6
40.78,5,7,4
40.8,2,1,2
40.82,0,5,2
40.84,2,5,5
40.86,3,6,1
40.88,5,2,1
40.9,1,4,2
40.92,4,6,4
40.94,2,1,1
40.96,0,6,3
40.98,6,1,3
41,4,3,4
41.02,1,3,4
41.04,4,2,2
41.06,5,1,6
41.08,7,3,3
41.1,4,4,4
41.12,3,4,6
41.14,3,2,10
41.16,3,0,4
41.18,3,3,5
41.2,5,2,2
41.22,6,5,2
41.24,2,8,3
41.26,0,3,1
41.28,3,5,1
41.3,4,6,4
41.32,1,2,3
41.34,1,5,2
41.36,2,3,4
41.38,1,4,7
41.4,5,5,6
41.42,8,2,3
41.44,3,1,5
41.46,7,4,6
41.48,2,2,3
41.5,3,3,5
41.52,0,2,3
41.54,1,5,0
41.56,4,5,1
41.58,1,3,3
41.6,1,3,0
41.62,0,3,0
41.64,6,3,4
41.66,4,1,0
41.68,7,3,3
41.7,4,2,3
41.72,3,0,3
41.74,4,2,9
41.76,3,2,2
41.78,0,3,1
41.8,1,6,4
41.82,7,1,1
41.84,1,10,2
41.86,3,7,3
41.88,5,3,2
41.9,0,4,10
41.92,3,3,4
41.94,2,4,1
41.96,2,2,4
41.98,1,4,3
42,2,10,1
42.02,4,6,1
42.04,3,3,3
42.06,6,4,6
42.08,5,0,3
42.1,4,3,3
42.12,3,6,6
42.14,4,4,3
42.16,1,0,2
42.18,2,1,2
42.2,4,1,2
42.22,3,3,4
42.24,5,4,0
42.26,6,1,5
42.28,6,2,6
42.3,1,5,2
42.32,3,4,5
42.34,4,3,3
42.36,3,5,1
42.38,2,5,1
42.4,3,4,3
42.42,3,5,4
42.44,0,4,2
42.46,2,1,3
42.48,2,2,2
42.5,4,3,6
42.52,2,3,9
42.54,5,0,2
42.56,3,1,5
42.58,2,6,2
42.6,4,6,4
42.62,1,2,4
42.64,1,4,1
42.66,1,4,6
42.68,1,5,5
42.7,3,6,2
42.72,4,0,3
42.74,2,3,1
42.76,4,4,2
42.78,2,3,2
42.8,1,5,3
42.82,1,3,3
42.84,4,2,2
42.86,2,3,4
42.88,5,2,5
42.9,2,5,5
42.92,2,2,2
42.94,1,3,2
42.96,2,1,2
42.98,0,2,0
43,2,2,4
43.02,2,5,1
43.04,5,7,6
43.06,5,4,2
43.08,7,1,7
43.1,3,5,2
43.12,4,3,2
43.14,3,3,3
43.16,4,0,1
43.18,4,2,4
43.2,3,4,3
43.22,2,5,2
43.24,4,5,5
43.26,3,6,3
43.28,0,9,2
43.3,4,1,4
43.32,4,3,6
43.34,2,4,3
43.36,2,0,1
43.38,0,0,1
43.4,6,3,2
43.42,2,1,6
43.44,2,4,6
43.46,4,7,4
43.48,5,2,1
43.5,4,2,2
43.52,6,7,3
43.54,1,4,2
43.56,3,7,1
43.58,4,5,6
43.6,5,3,3
43.62,2,0,1
43.64,4,5,1
43.66,3,0,1
43.68,4,4,2
43.7,4,3,2
43.72,2,2,5
43.74,5,4,4
43.76,6,4,4
43.78,3,3,4
43.8,5,3,1
43.82,9,6,4
43.84,5,1,6
43.86,3,3,2
43.88,2,6,8
43.9,6,3,5
43.92,2,1,3
43.94,8,5,5
43.96,3,2,3
43.98,3,2,1
44,3,1,5
44.02,0,2,4
44.04,5,4,5
44.06,2,6,5
44.08,3,3,4
44.1,2,4,2
44.12,3,5,5
44.14,5,4,4
44.16,2,3,2
44.18,3,2,1
44.2,1,4,1
44.22,1,5,3
44.24,2,2,6
44.26,1,2,2
44.28,7,4,2
44.3,6,1,3
44.32,2,1,2
44.34,2,0,3
44.36,6,5,4
44.38,4,1,2
44.4,3,5,4
44.42,3,5,4
44.44,4,7,1
44.46,1,2,4
44.48,2,7,4
44.5,5,2,6
44.52,3,3,2
44.54,3,1,2
44.56,4,2,5
44.58,1,3,4
44.6,1,5,5
44.62,4,2,1
44.64,4,5,4
44.66,4,7,1
44.68,5,4,5
44.7,0,1,2
44.72,3,5,4
44.74,3,4,3
44.76,2,2,1
44.78,6,1,8
44.8,1,3,1
44.82,3,3,3
44.84,2,8,3
44.86,5,6,3
44.88,5,4,1
44.9,4,3,0
44.92,1,2,1
44.94,5,5,2
44.96,4,1,2
44.98,2,0,3
45,4,2,4
45.02,6,2,3
45.04,1,1,6
45.06,4,0,2
45.08,2,3,6
45.1,4,5,4
45.12,1,0,2
45.14,4,3,2
45.16,3,2,8
45.18,5,1,2
45.2,4,3,2
45.22,4,1,3
45.24,0,3,5
45.26,2,3,1
45.28,2,4,3
45.3,5,3,5
45.32,2,0,3
45.34,3,1,3
45.36,3,1,4
45.38,1,0,6
45.4,4,4,5
45.42,3,1,2
45.44,5,0,6
45.46,7,3,5
45.48,1,9,7
45.5,7,6,2
45.52,3,1,4
45.54,4,1,2
45.56,1,3,7
45.58,4,4,3
45.6,1,6,3
45.62,2,1,4
45.64,3,2,3
45.66,2,5,7
45.68,4,4,2
45.7,5,1,4
45.72,4,7,4
45.74,5,2,3
45.76,1,2,3
45.78,6,2,2
45.8,4,1,5
45.82,3,0,6
45.84,2,5,3
45.86,3,3,2
45.88,3,2,3
45.9,5,3,1
45.92,2,4,1
45.94,5,3,2
45.96,6,5,5
45.98,1,5,5
46,0,2,3
46.02,1,4,5
46.04,4,2,5
46.06,6,2,1
46.08,4,3,2
46.1,4,3,2
46.12,4,2,5
46.14,2,1,1
46.16,4,4,0
46.18,3,4,2
46.2,5,1,3
46.22,0,7,4
46.24,1,3,0
46.26,4,3,2
46.28,5,5,0
46.3,3,5,2
46.32,3,5,3
46.34,3,5,3
46.36,4,6,6
46.38,2,4,5
46.4,2,3,4
46.42,3,3,1
46.44,2,3,3
46.46,4,8,7
46.48,4,1,6
46.5,7,4,9
46.52,2,5,3
46.54,0,3,1
46.56,6,2,7
46.58,2,3,3
46.6,3,2,6
46.62,1,5,1
46.64,4,6,4
46.66,1,3,3
46.68,2,8,2
46.7,3,4,4
46.72,5,3,6
46.74,2,3,7
46.76,3,1,4
46.78,7,2,2
46.8,4,3,3
46.82,0,4,1
46.84,3,6,5
46.86,5,4,1
46.88,2,7,6
46.9,2,3,3
46.92,0,2,6
46.94,2,3,3
46.96,3,2,6
46.98,6,3,2
47,4,5,4
47.02,6,2,3
47.04,5,2,2
47.06,1,2,4
47.08,2,3,7
47.1,1,2,6
47.12,4,2,4
47.14,1,3,3
47.16,0,5,1
47.18,2,7,4
47.2,5,4,7
47.22,3,4,3
47.24,1,2,4
47.26,2,5,6
47.28,4,6,0
47.3,0,7,4
47.32,2,3,3
47.34,5,2,1
47.36,0,1,1
47.38,3,2,7
47.4,3,4,2
47.42,0,1,1
47.44,3,2,3
47.46,2,4,6
47.48,2,3,5
47.5,7,1,1
47.52,2,3,4
47.54,2,7,4
47.56,1,4,5
47.58,2,3,3
47.6,4,4,1
47.62,1,3,4
47.64,2,1,2
47.66,2,1,3
47.68,2,2,2
47.7,1,11,5
47.72,4,3,4
47.74,3,2,2
47.76,1,1,4
47.78,5,4,2
47.8,7,0,1
47.82,1,2,6
47.84,4,1,5
47.86,4,0,7
47.88,1,6,4
47.9,7,4,4
47.92,5,5,3
47.94,4,6,2
47.96,4,8,7
47.98,4,2,5
48,3,2,2
48.02,1,1,8
48.04,0,3,2
48.06,3,3,0
48.08,1,0,2
48.1,6,4,8
48.12,2,1,1
48.14,4,9,6
48.16,4,3,7
48.18,2,0,2
48.2,1,3,4
48.22,5,6,3
48.24,2,2,4
48.26,2,7,1
48.28,5,1,1
48.3,5,5,4
48.32,6,6,1
48.34,4,7,4
48.36,1,5,4
48.38,5,4,3
48.4,2,0,1
48.42,6,4,2
48.44,4,1,1
48.46,3,6,4
48.48,3,6,5
48.5,5,3,0
48.52,3,4,0
48.54,3,4,3
48.56,1,2,1
48.58,3,5,2
48.6,1,0,3
48.62,3,3,3
48.64,4,2,6
48.66,2,2,7
48.68,5,2,8
48.7,5,2,1
48.72,4,8,3
48.74,3,6,4
48.76,7,4,5
48.78,6,2,1
48.8,1,3,2
48.82,4,5,5
48.84,4,1,1
48.86,1,0,5
48.88,2,3,7
48.9,1,2,4
48.92,5,8,4
48.94,4,4,10
48.96,3,0,3
48.98,3,6,2
49,4,2,6
49.02,1,7,3
49.04,3,6,8
49.06,2,3,4
49.08,3,3,3
49.1,4,7,2
49.12,2,1,1
49.14,5,1,0
49.16,2,3,3
49.18,6,0,5
49.2,3,2,1
49.22,3,7,6
49.24,3,1,3
49.26,4,1,2
49.28,1,1,6
49.3,1,3,2
49.32,1,6,8
49.34,3,3,2
49.36,3,8,1
49.38,1,5,1
49.4,3,4,6
49.42,4,5,7
49.44,3,2,1
49.46,3,4,1
49.48,3,3,3
49.5,4,1,2
49.52,2,7,7
49.54,4,3,1
49.56,7,1,4
49.58,3,3,2
49.6,1,2,2
49.62,0,3,1
49.64,8,2,3
49.66,7,4,3
49.68,3,0,2
49.7,6,4,1
49.72,4,7,4
49.74,6,5,3
49.76,4,2,7
49.78,2,4,3
49.8,5,3,8
49.82,7,4,1
49.84,2,3,1
49.86,3,2,8
49.88,3,2,7
49.9,4,4,1
49.92,6,4,3
49.94,7,8,3
49.96,3,4,6
49.98,1,3,1
50,3,4,5
50.02,7,2,1
50.04,4,0,3
50.06,3,0,1
50.08,3,3,2
50.1,1,1,5
50.12,3,2,2
50.14,6,1,2
50.16,2,2,2
50.18,1,1,1
50.2,4,5,2
50.22,2,4,6
50.24,2,4,4
50.26,2,3,6
50.28,2,3,4
50.3,2,3,3
50.32,4,2,5
50.34,3,0,5
50.36,3,3,5
50.38,3,1,2
50.4,4,4,2
50.42,0,3,2
50.44,6,3,2
50.46,3,1,7
50.48,2,3,8
50.5,8,4,4
50.52,5,6,3
50.54,1,5,2
50.56,1,4,6
50.58,9,3,4
50.6,3,2,4
50.62,0,2,3
50.64,2,0,2
50.66,1,6,5
50.68,7,2,6
50.7,1,2,3
50.72,1,6,1
50.74,4,2,4
50.76,2,3,3
50.78,1,2,7
50.8,3,4,3
50.82,2,6,2
50.84,3,1,8
50.86,3,5,0
50.88,3,0,1
50.9,8,0,3
50.92,3,7,3
50.94,2,4,5
50.96,1,6,3
50.98,3,3,1
51,2,3,5
51.02,2,4,4
51.04,1,7,7
51.06,1,2,4
51.08,3,3,4
51.1,5,3,4
51.12,4,6,3
51.14,3,4,3
51.16,3,2,5
51.18,4,0,2
51.2,2,2,6
51.22,4,2,3
51.24,2,1,2
51.26,6,3,4
51.28,7,1,2
51.3,3,1,4
51.32,1,2,4
51.34,4,2,6
51.36,0,6,2
51.38,1,2,3
51.4,3,6,3
51.42,5,3,2
51.44,8,3,3
51.46,5,2,6
51.48,7,1,2
51.5,5,2,1
51.52,3,4,4
51.54,4,5,4
51.56,3,0,2
51.58,3,5,6
51.6,2,3,2
51.62,7,2,2
51.64,1,2,2
51.66,2,3,2
51.68,0,3,0
51.7,3,4,2
51.72,0,4,0
51.74,2,8,3
51.76,3,5,5
51.78,8,3,1
51.8,3,4,1
51.82,2,3,2
51.84,4,1,2
51.86,2,0,2
51.88,3,4,4
51.9,8,4,2
51.92,5,3,1
51.94,4,5,9
51.96,2,0,4
51.98,8,5,5
52,5,2,3
52.02,6,2,1
52.04,7,2,4
52.06,6,5,3
52.08,1,5,1
52.1,4,1,6
52.12,5,7,7
52.14,7,2,4
52.16,2,2,2
52.18,4,6,7
52.2,1,2,5
52.22,0,3,2
52.24,3,2,5
52.26,4,3,4
52.28,3,1,4
52.3,2,4,1
52.32,8,6,1
52.34,2,1,5
52.36,2,1,1
52.38,2,2,5
52.4,8,0,4
52.42,3,7,3
52.44,3,2,7
52.46,5,1,6
52.48,1,6,2
52.5,3,3,3
52.52,1,3,4
52.54,2,5,10
52.56,5,3,2
52.58,4,3,7
52.6,3,3,2
52.62,2,3,4
52.64,2,4,0
52.66,2,1,4
52.68,3,4,3
52.7,4,9,3
52.72,0,2,1
52.74,2,5,3
52.76,0,4,2
52.78,6,6,2
52.8,0,5,3
52.82,1,5,3
52.84,5,1,4
52.86,2,2,2
52.88,3,5,4
52.9,4,2,2
52.92,5,0,1
52.94,9,5,10
52.96,2,8,7
52.98,3,5,4
53,3,3,4
53.02,5,3,4
53.04,3,3,2
53.06,4,1,3
53.08,7,3,5
53.1,5,2,6
53.12,1,2,3
53.14,1,3,9
53.16,1,0,4
53.18,2,3,4
53.2,3,1,2
53.22,3,1,6
53.24,2,1,1
53.26,0,2,1
53.28,3,4,4
53.3,1,1,5
53.32,1,0,3
53.34,3,6,5
53.36,3,4,3
53.38,4,5,1
53.4,4,3,3
53.42,2,0,3
53.44,0,4,6
53.46,3,4,8
53.48,6,0,0
53.5,1,2,2
53.52,3,1,3
53.54,3,0,3
53.56,5,3,4
53.58,3,2,3
53.6,4,3,3
53.62,2,5,2
53.64,4,1,3
53.66,1,7,10
53.68,3,3,5
53.7,6,2,2
53.72,3,5,6
53.74,4,3,4
53.76,1,3,4
53.78,3,6,6
53.8,3,3,1
53.82,10,4,2
53.84,5,3,1
53.86,2,8,0
53.88,1,1,3
53.9,7,6,1
53.92,6,2,8
53.94,4,0,1
53.96,4,6,5
53.98,2,3,4
54,2,3,4
54.02,2,3,5
54.04,9,0,4
54.06,3,4,2
54.08,2,1,3
54.1,3,2,1
54.12,3,5,2
54.14,3,2,5
54.16,2,6,2
54.18,7,6,3
54.2,0,5,1
54.22,0,7,2
54.24,7,2,2
54.26,0,0,4
54.28,2,0,6
54.3,9,1,4
54.32,5,2,5
54.34,1,5,4
54.36,3,5,2
54.38,2,2,5
54.4,1,3,2
54.42,5,4,0
54.44,2,5,1
54.46,5,1,3
54.48,4,2,4
54.5,7,3,1
54.52,5,7,6
54.54,7,3,4
54.56,8,2,1
54.58,1,1,1
54.6,9,8,2
54.62,2,5,5
54.64,0,0,4
54.66,4,1,2
54.68,5,0,3
54.7,1,6,2
54.72,5,5,3
54.74,1,3,5
54.76,2,4,5
54.78,1,4,3
54.8,1,2,4
54.82,4,0,6
54.84,6,3,6
54.86,1,0,6
54.88,6,3,2
54.9,3,4,5
54.92,2,3,3
54.94,6,3,3
54.96,0,3,2
54.98,2,6,2
55,3,2,2
55.02,5,5,3
55.04,3,0,4
55.06,2,2,0
55.08,4,2,4
55.1,3,3,1
55.12,6,4,1
55.14,4,5,1
55.16,1,1,6
55.18,2,7,3
55.2,2,4,5
55.22,3,4,3
55.24,1,3,6
55.26,2,6,1
55.28,1,6,3
55.3,2,6,6
55.32,5,1,2
55.34,4,2,2
55.36,2,7,3
55.38,5,5,2
55.4,1,1,6
55.42,2,3,3
55.44,7,3,3
55.46,5,2,4
55.48,2,3,3
55.5,2,2,1
55.52,1,4,4
55.54,5,0,4
55.56,4,4,3
55.58,5,0,3
55.6,8,3,3
55.62,0,4,3
55.64,2,1,3
55.66,6,9,3
55.68,3,6,2
55.7,3,2,2
55.72,2,8,4
55.74,5,3,2
55.76,6,4,4
55.78,3,5,2
55.8,6,4,3
55.82,1,4,4
55.84,5,5,2
55.86,3,0,4
55.88,7,4,2
55.9,4,6,5
55.92,0,5,10
55.94,3,5,4
55.96,3,6,7
55.98,0,1,6
56,3,3,4
56.02,4,1,1
56.04,5,5,9
56.06,3,3,3
56.08,5,1,1
56.1,3,5,1
56.12,2,6,0
