56.14,2,5,4
56.16,0,4,3
56.18,3,3,2
56.2,3,0,2
56.22,6,1,2
56.24,3,4,4
56.26,2,1,2
56.28,3,4,4
56.3,3,5,6
56.32,9,3,1
56.34,1,2,5
56.36,3,6,4
56.38,1,4,1
56.4,2,0,2
56.42,3,2,1
56.44,4,2,1
56.46,5,5,3
56.48,5,1,6
56.5,6,2,2
56.52,5,3,7
56.54,4,2,0
56.56,4,4,3
56.58,5,4,2
56.6,1,0,3
56.62,2,5,2
56.64,4,3,6
56.66,0,2,3
56.68,4,0,1
56.7,8,3,7
56.72,1,2,2
56.74,2,4,2
56.76,2,2,2
56.78,1,7,2
56.8,0,6,2
56.82,4,4,3
56.84,4,3,1
56.86,6,2,1
56.88,3,0,2
56.9,3,2,3
56.92,0,2,4
56.94,2,3,3
56.96,1,2,4
56.98,3,6,2
57,3,2,2
57.02,7,5,3
57.04,6,4,8
57.06,3,2,1
57.08,5,2,5
57.1,3,2,2
57.12,5,4,2
57.14,5,4,4
57.16,1,5,5
57.18,3,1,2
57.2,7,1,6
57.22,3,3,5
57.24,3,4,2
57.26,3,3,5
57.28,9,0,3
57.3,3,1,2
57.32,1,4,4
57.34,2,1,4
57.36,5,5,1
57.38,4,6,4
57.4,3,6,0
57.42,1,5,5
57.44,1,5,4
57.46,2,4,3
57.48,5,2,4
57.5,2,3,2
57.52,2,0,2
57.54,2,5,2
57.56,4,6,0
57.58,2,6,1
57.6,5,1,0
57.62,2,2,7
57.64,1,3,4
57.66,2,2,7
57.68,5,2,2
57.7,5,4,4
57.72,4,2,4
57.74,4,2,4
57.76,4,3,9
57.78,6,3,5
57.8,2,1,3
57.82,3,6,1
57.84,3,5,2
57.86,3,3,2
57.88,6,5,1
57.9,6,4,4
57.92,3,3,4
57.94,2,0,2
57.96,2,6,7
57.98,3,3,2
58,3,3,4
58.02,3,0,2
58.04,1,1,1
58.06,0,0,1
58.08,2,2,1
58.1,4,4,3
58.12,3,2,3
58.14,3,2,3
58.16,0,2,6
58.18,4,4,1
58.2,2,5,1
58.22,1,5,4
58.24,1,2,1
58.26,1,3,3
58.28,4,4,1
58.3,4,3,2
58.32,2,1,1
58.34,2,5,2
58.36,0,1,4
58.38,4,5,4
58.4,10,3,1
58.42,3,2,2
58.44,2,4,3
58.46,1,4,4
58.48,3,2,6
58.5,3,4,3
58.52,4,5,1
58.54,2,3,1
58.56,2,3,5
58.58,4,3,3
58.6,4,2,6
58.62,2,4,6
58.64,2,4,3
58.66,1,4,1
58.68,4,1,3
58.7,6,0,7
58.72,4,3,8
58.74,3,2,12
58.76,2,1,4
58.78,3,1,2
58.8,8,5,2
58.82,3,4,3
58.84,3,2,0
58.86,2,3,5
58.88,4,5,3
58.9,7,0,0
58.92,3,6,0
58.94,3,4,2
58.96,0,7,5
58.98,2,3,0
59,2,6,4
59.02,0,4,7
59.04,0,4,4
59.06,1,3,6
59.08,5,3,1
59.1,1,3,4
59.12,6,5,2
59.14,2,1,3
59.16,1,3,2
59.18,0,0,7
59.2,5,6,5
59.22,0,5,1
59.24,2,7,3
59.26,2,2,1
59.28,1,2,2
59.3,5,3,5
59.32,2,4,3
59.34,2,1,3
59.36,3,2,2
59.38,3,4,2
59.4,3,1,4
59.42,4,4,3
59.44,5,2,1
59.46,10,1,7
59.48,4,5,1
59.5,3,4,2
59.52,1,1,5
59.54,3,4,5
59.56,2,1,1
59.58,8,1,2
59.6,1,2,5
59.62,2,0,3
59.64,3,1,3
59.66,3,2,5
59.68,4,3,3
59.7,3,6,3
59.72,2,5,2
59.74,1,2,2
59.76,4,5,4
59.78,2,0,1
59.8,4,2,0
59.82,3,6,7
59.84,6,3,4
59.86,2,5,7
59.88,4,5,2
59.9,3,4,3
59.92,2,4,1
59.94,1,1,5
59.96,5,0,6
59.98,1,7,3
60,3,5,3
60.02,4,1,2
60.04,2,5,4
60.06,3,3,5
60.08,2,5,6
60.1,5,2,1
60.12,1,1,4
60.14,3,4,5
60.16,1,2,5
60.18,2,2,2
60.2,3,0,5
60.22,4,1,0
60.24,5,2,3
60.26,3,1,3
60.28,4,4,2
60.3,4,4,7
60.32,2,6,3
60.34,6,2,1
60.36,4,2,6
60.38,6,6,6
60.4,2,4,2
60.42,4,2,3
60.44,4,2,1
60.46,6,2,1
60.48,4,2,2
60.5,1,2,0
60.52,3,3,2
60.54,0,2,2
60.56,3,2,3
60.58,1,2,3
60.6,2,4,4
60.62,4,4,5
60.64,1,7,2
60.66,4,1,2
60.68,1,2,5
60.7,5,5,4
60.72,1,5,2
60.74,2,2,0
60.76,4,2,3
60.78,4,2,2
60.8,1,4,2
60.82,2,6,3
60.84,1,7,12
60.86,4,2,3
60.88,2,6,6
60.9,0,6,5
60.92,1,2,3
60.94,3,2,2
60.96,2,3,1
60.98,9,0,1
61,7,5,3
61.02,1,1,1
61.04,6,6,2
61.06,2,5,2
61.08,5,2,2
61.1,1,4,4
61.12,0,3,2
61.14,2,0,3
61.16,2,4,4
61.18,2,6,4
61.2,2,4,5
61.22,2,3,1
61.24,1,3,2
61.26,1,1,2
61.28,1,3,5
61.3,6,1,4
61.32,2,5,0
61.34,5,2,1
61.36,3,6,3
61.38,4,5,3
61.4,0,3,0
61.42,4,1,3
61.44,2,2,3
61.46,3,0,4
61.48,2,7,8
61.5,7,3,2
61.52,2,2,5
61.54,1,6,0
61.56,3,2,1
61.58,0,6,3
61.6,1,1,4
61.62,4,2,2
61.64,3,3,1
61.66,5,3,0
61.68,3,3,3
61.7,5,1,3
61.72,2,4,0
61.74,1,2,4
61.76,4,4,11
61.78,3,4,1
61.8,4,2,4
61.82,1,3,6
61.84,4,3,3
61.86,1,7,3
61.88,2,3,0
61.9,3,2,3
61.92,2,3,2
61.94,3,2,4
61.96,3,0,4
61.98,2,4,4
62,3,0,1
62.02,3,2,3
62.04,2,4,6
62.06,0,5,2
62.08,3,4,5
62.1,2,8,6
62.12,6,1,1
62.14,4,1,3
62.16,4,5,3
62.18,3,9,1
62.2,3,1,5
62.22,10,2,8
62.24,1,2,6
62.26,0,6,4
62.28,4,2,5
62.3,3,3,2
62.32,1,3,3
62.34,3,1,3
62.36,4,2,2
62.38,3,3,3
62.4,4,3,1
62.42,3,4,2
62.44,3,3,7
62.46,5,1,6
62.48,1,1,2
62.5,3,1,2
62.52,6,0,5
62.54,3,0,4
62.56,1,3,1
62.58,5,2,2
62.6,4,3,2
62.62,1,4,4
62.64,2,6,0
62.66,8,0,2
62.68,3,2,0
62.7,8,3,2
62.72,1,1,5
62.74,4,0,1
62.76,7,1,3
62.78,2,5,0
62.8,11,1,3
62.82,0,3,2
62.84,3,1,4
62.86,4,0,4
62.88,6,4,6
62.9,3,2,3
62.92,6,4,3
62.94,3,3,4
62.96,3,3,3
62.98,9,3,3
63,4,5,4
63.02,4,2,1
63.04,2,6,1
63.06,5,1,3
63.08,2,3,1
63.1,3,3,5
63.12,4,3,5
63.14,2,2,10
63.16,5,3,3
63.18,3,6,1
63.2,5,2,4
63.22,5,0,6
63.24,3,4,4
63.26,3,2,7
63.28,5,2,1
63.3,3,5,2
63.32,2,1,5
63.34,4,2,4
63.36,6,1,3
63.38,2,0,7
63.4,2,2,5
63.42,1,0,1
63.44,5,2,4
63.46,6,7,5
63.48,2,3,5
63.5,2,0,1
63.52,9,2,3
63.54,0,2,2
63.56,2,3,3
63.58,2,1,2
63.6,9,7,2
63.62,3,2,1
63.64,2,1,3
63.66,4,0,0
63.68,5,1,2
63.7,4,5,4
63.72,3,4,0
63.74,2,2,8
63.76,4,7,6
63.78,4,1,3
63.8,2,5,2
63.82,3,7,6
63.84,5,5,1
63.86,5,1,8
63.88,2,7,3
63.9,4,4,1
63.92,4,1,1
63.94,4,2,2
63.96,7,3,7
63.98,3,6,3
64,5,4,1
64.02,7,2,5
64.04,3,3,3
64.06,3,3,1
64.08,4,5,6
64.1,2,2,3
64.12,3,1,1
64.14,4,5,2
64.16,3,3,1
64.18,3,4,3
64.2,6,5,3
64.22,2,3,2
64.24,5,4,3
64.26,6,0,0
64.28,8,0,4
64.3,4,3,6
64.32,3,1,6
64.34,6,5,2
64.36,2,8,7
64.38,3,7,3
64.4,5,3,5
64.42,5,5,2
64.44,6,4,1
64.46,6,2,4
64.48,7,4,1
64.5,1,4,4
64.52,6,2,1
64.54,3,1,3
64.56,8,3,6
64.58,4,5,4
64.6,2,2,2
64.62,6,4,4
64.64,4,2,5
64.66,2,2,10
64.68,5,0,4
64.7,5,6,4
64.72,5,3,5
64.74,0,2,1
64.76,6,4,2
64.78,7,4,4
64.8,0,6,2
64.82,0,4,2
64.84,4,2,10
64.86,1,2,4
64.88,7,4,5
64.9,4,6,6
64.92,3,6,1
64.94,5,1,0
64.96,6,4,7
64.98,1,1,6
65,4,2,3
65.02,4,5,3
65.04,4,3,5
65.06,3,3,1
65.08,3,3,2
65.1,1,0,4
65.12,2,1,1
65.14,5,4,4
65.16,8,3,3
65.18,2,6,5
65.2,3,0,3
65.22,7,2,4
65.24,2,1,2
65.26,4,0,3
65.28,1,4,4
65.3,1,7,1
65.32,3,0,3
65.34,4,1,4
65.36,1,2,4
65.38,0,5,2
65.4,2,1,3
65.42,2,0,6
65.44,1,5,2
65.46,3,3,2
65.48,5,2,5
65.5,3,4,8
65.52,2,2,2
65.54,0,1,5
65.56,2,2,1
65.58,6,6,5
65.6,3,2,4
65.62,1,3,4
65.64,5,3,2
65.66,6,0,2
65.68,3,3,2
65.7,7,4,2
65.72,0,6,4
65.74,3,1,3
65.76,2,2,4
65.78,1,3,1
65.8,5,8,3
65.82,6,0,4
65.84,5,3,2
65.86,1,2,0
65.88,0,2,6
65.9,5,8,0
65.92,1,2,3
65.94,2,1,1
65.96,3,0,5
65.98,3,3,4
66,4,3,2
66.02,0,7,1
66.04,3,3,6
66.06,6,2,1
66.08,4,5,4
66.1,1,2,3
66.12,4,3,1
66.14,4,1,7
66.16,3,1,7
66.18,1,2,4
66.2,5,1,5
66.22,1,5,3
66.24,2,2,1
66.26,2,2,3
66.28,2,4,3
66.3,0,2,1
66.32,3,2,4
66.34,4,2,3
66.36,2,3,3
66.38,2,8,3
66.4,3,3,4
66.42,3,5,3
66.44,2,6,6
66.46,6,3,0
66.48,5,3,5
66.5,2,1,5
66.52,4,3,5
66.54,4,4,5
66.56,4,2,6
66.58,3,3,4
66.6,2,2,3
66.62,5,6,4
66.64,4,4,3
66.66,3,2,0
66.68,4,2,4
66.7,1,3,4
66.72,4,3,1
66.74,6,8,1
66.76,1,6,2
66.78,4,3,1
66.8,0,6,3
66.82,1,2,3
66.84,3,2,3
66.86,4,4,7
66.88,7,2,9
66.9,4,2,1
66.92,0,1,3
66.94,2,4,4
66.96,5,2,6
66.98,3,5,5
67,4,3,3
67.02,1,3,3
67.04,4,4,3
67.06,0,2,3
67.08,1,1,2
67.1,3,3,3
67.12,2,8,4
67.14,3,0,3
67.16,5,5,2
67.18,4,1,3
67.2,2,0,2
67.22,3,0,1
67.24,8,1,1
67.26,5,2,4
67.28,3,6,2
67.3,4,6,0
67.32,4,6,4
67.34,6,3,4
67.36,5,2,6
67.38,7,3,6
67.4,1,4,5
67.42,4,1,2
67.44,1,5,2
67.46,2,1,9
67.48,6,4,3
67.5,0,5,2
67.52,4,5,4
67.54,2,0,0
67.56,1,2,4
67.58,1,5,5
67.6,2,1,5
67.62,2,3,1
67.64,6,1,1
67.66,0,2,2
67.68,3,4,3
67.7,5,8,1
67.72,2,4,7
67.74,3,3,6
67.76,2,2,7
67.78,4,1,4
67.8,4,2,1
67.82,1,4,5
67.84,4,2,6
67.86,3,2,0
67.88,2,6,1
67.9,0,3,5
67.92,2,4,1
67.94,3,2,4
67.96,4,2,5
67.98,2,2,2
68,2,0,6
68.02,5,3,4
68.04,3,5,4
68.06,3,3,3
68.08,1,4,2
68.1,3,5,5
68.12,2,4,3
68.14,4,6,1
68.16,0,3,2
68.18,3,2,1
68.2,4,3,0
68.22,2,5,3
68.24,1,3,2
68.26,2,8,2
68.28,4,3,1
68.3,8,0,2
68.32,0,3,3
68.34,8,2,2
68.36,5,5,6
68.38,1,1,4
68.4,6,7,4
68.42,6,3,2
68.44,6,4,5
68.46,4,3,1
68.48,2,4,5
68.5,4,1,1
68.52,2,2,2
68.54,3,1,2
68.56,3,8,2
68.58,4,4,6
68.6,0,0,5
68.62,1,0,3
68.64,5,2,5
68.66,6,1,3
68.68,2,2,2
68.7,1,2,2
68.72,2,3,5
68.74,2,3,6
68.76,2,3,9
68.78,0,3,4
68.8,4,1,3
68.82,1,7,1
68.84,3,3,3
68.86,4,3,2
68.88,4,4,3
68.9,3,5,7
68.92,1,4,4
68.94,1,3,7
68.96,3,4,2
68.98,3,3,1
69,3,1,4
69.02,8,0,5
69.04,5,5,2
69.06,1,5,3
69.08,6,5,8
69.1,5,4,3
69.12,2,3,1
69.14,3,4,1
69.16,0,3,5
69.18,2,7,2
69.2,2,5,1
69.22,4,4,2
69.24,3,1,2
69.26,3,4,3
69.28,3,2,1
69.3,2,2,3
69.32,2,4,6
69.34,5,7,4
69.36,4,12,3
69.38,1,1,1
69.4,0,1,7
69.42,0,2,4
69.44,4,3,3
69.46,4,3,4
69.48,1,0,2
69.5,4,3,3
69.52,3,7,7
69.54,2,2,2
69.56,2,2,10
69.58,3,1,4
69.6,3,4,6
69.62,2,4,6
69.64,5,1,2
69.66,1,1,5
69.68,1,4,4
69.7,3,3,0
69.72,3,2,5
69.74,5,5,1
69.76,3,3,2
69.78,3,3,1
69.8,5,3,2
69.82,4,0,3
69.84,2,0,3
69.86,2,2,2
69.88,5,1,2
69.9,4,5,2
69.92,3,2,3
69.94,7,3,1
69.96,3,0,3
69.98,6,2,4
70,3,2,3
70.02,3,7,2
70.04,4,7,3
70.06,2,2,3
70.08,4,1,5
70.1,0,2,3
70.12,7,2,4
70.14,7,6,13
70.16,5,3,3
70.18,4,1,4
70.2,5,3,1
70.22,5,5,3
70.24,0,1,1
70.26,0,6,3
70.28,2,3,1
70.3,0,1,4
70.32,1,8,7
70.34,1,3,4
70.36,1,5,7
70.38,6,3,3
70.4,8,1,3
70.42,1,1,7
70.44,9,3,2
70.46,3,4,2
70.48,3,5,0
70.5,2,3,0
70.52,2,4,6
70.54,3,2,2
70.56,4,2,2
70.58,4,4,7
70.6,4,4,6
70.62,3,2,6
70.64,0,3,5
70.66,1,3,12
70.68,1,2,2
70.7,2,6,4
70.72,3,4,2
70.74,0,2,1
70.76,1,3,3
70.78,4,6,2
70.8,4,6,4
70.82,2,3,4
70.84,0,2,3
70.86,3,1,1
70.88,3,4,3
70.9,2,2,5
70.92,3,1,2
70.94,4,0,7
70.96,3,0,10
70.98,3,2,0
71,1,1,7
71.02,1,3,2
71.04,2,8,4
71.06,5,3,6
71.08,6,6,3
71.1,3,5,4
71.12,0,7,2
71.14,6,2,4
71.16,3,3,3
71.18,1,4,2
71.2,3,1,1
71.22,4,4,1
71.24,4,6,5
71.26,2,2,1
71.28,2,3,6
71.3,2,3,5
71.32,6,5,5
71.34,1,2,1
71.36,3,0,3
71.38,1,3,1
71.4,2,5,3
71.42,3,6,2
71.44,0,3,3
71.46,5,2,4
71.48,3,3,3
71.5,1,1,3
71.52,2,3,1
71.54,1,2,3
71.56,2,3,1
71.58,8,5,6
71.6,2,6,5
71.62,1,1,2
71.64,3,4,4
71.66,1,2,0
71.68,0,6,6
71.7,1,4,5
71.72,2,5,7
71.74,1,9,2
71.76,2,1,3
71.78,2,1,4
71.8,0,1,6
71.82,4,2,3
71.84,3,0,2
71.86,6,1,2
71.88,4,4,3
71.9,0,0,2
71.92,1,3,1
71.94,0,2,2
71.96,5,3,7
71.98,3,5,3
72,4,1,2
72.02,5,3,2
72.04,3,1,2
72.06,6,4,1
72.08,8,7,6
72.1,3,1,2
72.12,3,3,2
72.14,2,2,2
72.16,3,1,5
72.18,2,4,5
72.2,2,6,6
72.22,5,7,2
72.24,0,2,7
72.26,2,3,3
72.28,1,1,3
72.3,2,4,1
72.32,2,4,2
72.34,2,0,1
72.36,1,3,2
72.38,1,4,1
72.4,1,3,6
72.42,1,0,3
72.44,5,2,1
72.46,0,3,2
72.48,4,5,3
72.5,1,10,4
72.52,3,3,2
72.54,6,3,2
72.56,4,0,1
72.58,1,1,2
72.6,1,2,2
72.62,5,2,3
72.64,3,2,5
72.66,3,2,0
72.68,3,3,4
72.7,6,2,4
72.72,2,3,5
72.74,2,1,5
72.76,4,3,3
72.78,1,3,3
72.8,3,3,6
72.82,6,4,1
72.84,0,2,3
72.86,3,3,1
72.88,4,2,5
72.9,1,3,6
72.92,4,1,1
72.94,6,5,1
72.96,1,3,2
72.98,2,3,3
73,8,3,6
73.02,1,4,2
73.04,2,2,5
73.06,4,3,3
73.08,1,5,0
73.1,5,2,7
73.12,3,6,5
73.14,5,1,2
73.16,3,6,3
73.18,1,4,0
73.2,3,4,6
73.22,2,2,2
73.24,2,4,4
73.26,2,9,3
73.28,5,3,2
73.3,6,8,3
73.32,1,1,6
73.34,6,4,5
73.36,5,2,3
73.38,3,7,3
73.4,4,6,3
73.42,5,3,3
73.44,3,5,1
73.46,2,3,5
73.48,4,5,2
73.5,3,0,4
73.52,4,6,5
73.54,6,8,5
73.56,6,2,0
73.58,2,0,5
73.6,3,7,4
73.62,0,4,0
73.64,3,0,7
73.66,5,1,2
73.68,2,4,4
73.7,3,1,2
73.72,3,0,3
73.74,0,5,3
73.76,1,0,5
73.78,5,0,4
73.8,3,1,4
73.82,3,3,8
73.84,1,0,6
73.86,2,7,5
73.88,3,1,3
73.9,7,5,5
73.92,5,6,6
73.94,2,1,2
73.96,4,1,4
73.98,7,2,3
74,5,7,4
74.02,6,4,1
74.04,3,4,0
74.06,3,2,7
74.08,4,5,2
74.1,7,1,3
74.12,6,8,5
74.14,3,5,5
74.16,2,2,3
74.18,11,3,4
74.2,2,3,2
74.22,3,2,6
74.24,3,2,1
74.26,2,7,2
74.28,2,4,2
74.3,2,4,1
74.32,3,3,3
74.34,3,5,2
74.36,2,1,1
74.38,3,1,4
74.4,4,4,4
74.42,5,5,1
74.44,3,2,6
74.46,3,2,4
74.48,2,6,3
74.5,3,4,4
74.52,6,6,4
74.54,3,5,1
74.56,1,3,5
74.58,2,2,2
74.6,1,3,0
74.62,4,5,0
74.64,5,4,1
74.66,6,4,2
74.68,4,4,0
74.7,3,3,5
74.72,8,1,3
74.74,2,3,5
74.76,7,9,4
74.78,4,8,1
74.8,4,5,10
74.82,4,0,2
74.84,2,2,5
74.86,3,6,2
74.88,0,2,4
74.9,5,3,5
74.92,2,0,1
74.94,2,0,0
74.96,2,5,2
74.98,2,7,7
75,5,5,2
75.02,2,1,2
75.04,2,3,3
75.06,3,6,2
75.08,2,2,1
75.1,7,5,2
75.12,5,3,4
75.14,1,2,2
75.16,6,1,1
75.18,1,2,5
75.2,4,1,2
75.22,5,6,2
75.24,5,2,7
75.26,9,2,0
75.28,5,2,3
75.3,5,2,11
75.32,4,3,1
75.34,4,7,3
75.36,1,2,5
75.38,1,3,6
75.4,6,6,0
75.42,4,2,5
75.44,2,2,3
75.46,5,4,1
75.48,2,1,3
75.5,3,3,2
75.52,5,3,2
75.54,1,4,1
75.56,5,2,4
75.58,3,0,1
75.6,4,0,1
75.62,6,6,4
75.64,4,5,1
75.66,4,1,1
75.68,3,2,3
75.7,3,2,10
75.72,3,2,4
75.74,2,6,3
75.76,0,6,2
75.78,1,3,4
75.8,3,6,4
75.82,4,0,2
75.84,2,5,0
75.86,2,4,2
75.88,5,6,3
75.9,4,7,5
75.92,7,2,4
75.94,4,6,0
75.96,4,4,3
75.98,3,5,7
76,6,5,1
76.02,3,4,0
76.04,8,2,2
76.06,4,6,3
76.08,2,3,0
76.1,2,4,1
76.12,4,7,4
76.14,5,3,10
76.16,4,5,0
76.18,9,4,3
76.2,5,1,4
76.22,7,3,3
76.24,2,4,3
76.26,5,2,4
76.28,3,2,3
76.3,3,8,6
76.32,7,2,2
76.34,2,3,0
76.36,5,1,2
76.38,5,1,2
76.4,3,1,2
76.42,2,2,6
76.44,7,0,4
76.46,3,2,3
76.48,4,0,3
76.5,5,2,1
76.52,7,1,1
76.54,4,2,2
76.56,4,6,3
76.58,1,2,2
76.6,5,2,4
76.62,4,4,3
76.64,1,4,2
76.66,9,3,3
76.68,4,5,5
76.7,4,1,4
76.72,0,3,4
76.74,6,3,4
76.76,6,0,6
76.78,3,5,2
76.8,4,3,3
76.82,5,3,4
76.84,0,2,2
76.86,1,2,7
76.88,4,2,5
76.9,2,2,2
76.92,4,4,2
76.94,2,3,6
76.96,4,4,3
76.98,0,1,4
77,2,2,4
77.02,0,1,4
77.04,6,9,6
77.06,3,2,2
77.08,2,1,2
77.1,3,1,6
77.12,4,5,1
77.14,1,4,2
77.16,7,1,3
77.18,4,2,5
77.2,3,1,1
77.22,5,1,3
77.24,5,4,2
77.26,5,4,6
77.28,8,3,2
77.3,3,5,7
77.32,1,8,0
77.34,6,5,7
77.36,4,2,4
77.38,5,3,6
77.4,1,1,2
77.42,3,4,5
77.44,3,3,3
77.46,3,7,3
77.48,1,3,4
77.5,4,1,4
77.52,2,6,1
77.54,3,3,2
77.56,4,1,3
77.58,4,5,1
77.6,0,2,4
77.62,2,3,5
77.64,1,8,3
77.66,0,1,2
77.68,3,2,4
77.7,2,3,2
77.72,5,4,2
77.74,7,5,3
77.76,1,1,7
77.78,3,8,6
77.8,3,1,0
77.82,2,2,8
77.84,2,9,3
77.86,0,1,4
77.88,3,4,5
77.9,4,5,6
77.92,8,1,2
77.94,2,6,2
77.96,3,1,5
77.98,3,2,3
78,8,4,8
78.02,7,5,2
78.04,6,4,1
78.06,1,3,4
78.08,7,2,3
78.1,2,8,1
78.12,7,3,1
78.14,7,1,6
78.16,2,4,4
78.18,1,3,4
78.2,2,4,4
78.22,3,2,2
78.24,3,1,3
78.26,2,2,0
78.28,4,1,3
78.3,0,0,0
78.32,1,1,7
78.34,2,3,0
78.36,3,7,3
78.38,2,2,2
78.4,1,5,1
78.42,5,4,2
78.44,5,5,3
78.46,4,3,0
78.48,4,4,5
78.5,2,2,2
78.52,4,0,3
78.54,1,10,1
78.56,3,4,3
78.58,1,2,7
78.6,2,2,4
78.62,6,4,4
78.64,2,7,3
78.66,1,1,8
78.68,5,1,2
78.7,1,0,4
78.72,1,1,7
78.74,6,2,4
78.76,3,2,2
78.78,7,3,3
78.8,6,4,5
78.82,3,1,3
78.84,1,9,3
78.86,1,9,2
78.88,4,4,2
78.9,3,7,2
78.92,5,1,3
78.94,2,2,2
78.96,1,1,2
78.98,0,4,5
79,0,11,3
79.02,5,0,1
79.04,1,3,2
79.06,2,5,4
79.08,6,1,3
79.1,4,5,2
79.12,3,5,3
79.14,3,5,1
79.16,5,2,3
79.18,3,2,4
79.2,0,6,1
79.22,5,0,3
79.24,6,2,3
79.26,1,3,2
79.28,2,1,2
79.3,2,3,1
79.32,5,2,2
79.34,0,3,6
79.36,1,0,1
79.38,3,2,7
79.4,1,4,3
79.42,6,2,0
79.44,3,2,4
79.46,3,2,1
79.48,4,2,5
79.5,2,2,4
79.52,3,5,3
79.54,3,4,1
79.56,5,4,2
79.58,3,4,4
79.6,3,4,9
79.62,5,8,1
79.64,4,8,1
79.66,1,5,3
79.68,6,5,1
79.7,5,7,2
79.72,6,5,3
79.74,2,2,4
79.76,3,2,2
79.78,1,2,6
79.8,0,2,2
79.82,3,3,5
79.84,1,3,2
79.86,5,5,3
79.88,0,5,4
79.9,3,0,1
79.92,2,1,2
79.94,3,3,1
79.96,2,0,5
79.98,5,3,3
80,4,3,3
80.02,4,6,1
80.04,7,2,1
80.06,2,4,3
80.08,7,6,1
80.1,3,2,3
80.12,3,1,3
80.14,3,2,4
80.16,1,0,2
80.18,2,4,4
80.2,1,3,3
80.22,2,2,2
80.24,1,8,1
80.26,5,2,0
80.28,5,4,3
80.3,1,3,4
80.32,3,4,0
80.34,4,2,2
80.36,4,6,2
80.38,7,3,4
80.4,4,6,1
80.42,3,5,1
80.44,5,4,1
80.46,4,5,1
80.48,4,7,1
80.5,4,2,5
80.52,1,0,6
80.54,2,5,0
80.56,3,0,2
80.58,4,4,6
80.6,4,5,2
80.62,1,2,2
80.64,1,5,5
80.66,4,7,2
80.68,5,3,4
80.7,3,1,4
80.72,6,4,5
80.74,0,5,4
80.76,2,4,6
80.78,2,4,6
80.8,0,3,0
80.82,2,2,1
80.84,5,5,3
80.86,6,5,3
80.88,9,4,1
80.9,3,3,2
80.92,4,3,0
80.94,7,2,5
80.96,5,0,3
80.98,7,3,2
81,1,6,2
81.02,5,7,1
81.04,5,2,4
81.06,2,2,1
81.08,3,1,5
81.1,7,8,7
81.12,4,3,2
81.14,0,4,7
81.16,4,2,2
81.18,1,1,5
81.2,3,2,10
81.22,5,2,6
81.24,2,3,3
81.26,3,2,2
81.28,6,4,1
81.3,2,2,4
81.32,3,8,0
81.34,2,3,6
81.36,5,4,4
81.38,3,1,3
81.4,1,5,6
81.42,1,2,6
81.44,4,6,2
81.46,2,6,4
81.48,3,3,4
81.5,4,7,4
81.52,2,0,4
81.54,2,2,2
81.56,4,1,3
81.58,3,3,4
81.6,3,5,5
81.62,3,2,3
81.64,5,4,0
81.66,6,3,0
81.68,3,3,2
81.7,2,3,1
81.72,3,3,4
81.74,3,1,3
81.76,4,2,4
81.78,1,3,1
81.8,3,3,5
81.82,2,2,3
81.84,2,1,6
81.86,3,3,6
81.88,0,2,2
